0.496614,0.496243,0.496614,0.497749,0.499702,0.502484,0.505782,0.508248,0.506777,0.505949,0.506349,0.507903,0.510379,0.513264,0.515558,0.518172,0.521512,0.525684,0.530696,0.536543,0.543226,0.550738,0.55897,0.567452,0.574993,0.581674,0.588901,0.59761,0.608508,0.620773,0.622455,0.626481,0.635562,0.632261,0.633906,0.635808,0.639721,0.64193,0.645422,0.649444,0.65276,0.649191,0.640919,0.631846,0.623596,0.616621,0.61095,0.606494,0.603172,0.600949,0.599753,0.599252,0.598658,0.598747,0.599823,0.601895,0.604958,0.60944,0.617228,0.612682,0.610501,0.608298,0.60594,0.603468,0.601234,0.60255,0.591869,0.582013,0.574362,0.568793,0.564224,0.553094,0.542657,0.533623,0.525787,0.518914,0.512823,0.50736,0.502371,0.497695,0.493224,0.489031,0.485233,0.481923,0.479157,0.476967,0.475365,0.474362,0.473976,0.474262,0.475333,0.477367,0.480548,0.48455,0.485179,0.486291,0.484056,0.482633,0.482247,0.482633
0.495647,0.49539,0.495647,0.496415,0.497688,0.499388,0.501235,0.502602,0.502834,0.503149,0.504111,0.505851,0.508285,0.511173,0.514242,0.517719,0.52181,0.526613,0.532159,0.538444,0.545445,0.553105,0.561292,0.569735,0.578052,0.586268,0.594915,0.60526,0.62036,0.625704,0.635314,0.636276,0.644331,0.641433,0.646995,0.645935,0.653204,0.649613,0.650893,0.655107,0.663132,0.661914,0.648337,0.637713,0.628858,0.621542,0.615639,0.610993,0.607453,0.604978,0.603503,0.602854,0.602808,0.603555,0.605281,0.608079,0.611969,0.616857,0.622026,0.623466,0.62344,0.622226,0.620823,0.618846,0.614273,0.610803,0.608,0.593919,0.584737,0.578719,0.577083,0.561818,0.550467,0.540959,0.532652,0.525262,0.518618,0.512589,0.507064,0.501948,0.497193,0.492827,0.488914,0.485521,0.482702,0.480487,0.478889,0.477907,0.477544,0.477856,0.479025,0.481441,0.486079,0.496081,0.492233,0.497404,0.488771,0.485542,0.484685,0.485542
0.495106,0.494965,0.495106,0.495517,0.496187,0.497092,0.498115,0.499042,0.499757,0.500655,0.502046,0.504062,0.506698,0.509867,0.51349,0.517631,0.52238,0.527793,0.533886,0.540645,0.548033,0.555986,0.564416,0.573217,0.582301,0.591535,0.60035,0.609295,0.619406,0.627547,0.635222,0.640173,0.643036,0.643349,0.645857,0.648947,0.6571,0.653645,0.654651,0.658188,0.662938,0.667108,0.654017,0.64301,0.633761,0.626215,0.620229,0.61553,0.61181,0.609142,0.60756,0.606984,0.607296,0.608516,0.610801,0.614311,0.619128,0.625152,0.631718,0.636886,0.638736,0.63751,0.637443,0.63798,0.627362,0.619532,0.612048,0.602038,0.593043,0.585348,0.57822,0.567678,0.557464,0.548107,0.539597,0.531847,0.524766,0.518273,0.512296,0.50678,0.501704,0.49709,0.492988,0.489455,0.486544,0.484288,0.482693,0.481725,0.481328,0.481486,0.482365,0.484192,0.487155,0.490896,0.491187,0.491837,0.488996,0.486987,0.486315,0.486987
0.495232,0.495202,0.495232,0.495296,0.495391,0.495618,0.496035,0.496636,0.497442,0.498613,0.500305,0.502606,0.505536,0.509071,0.513189,0.517912,0.523272,0.529289,0.535954,0.543238,0.551089,0.55944,0.568231,0.577495,0.587498,0.598334,0.606786,0.613309,0.621587,0.631034,0.639051,0.647359,0.645501,0.644278,0.64535,0.648116,0.652406,0.654445,0.657108,0.661294,0.664568,0.670008,0.658842,0.647757,0.638149,0.630504,0.624697,0.620243,0.616263,0.613364,0.611751,0.611364,0.612016,0.613552,0.616243,0.620386,0.626243,0.634077,0.643994,0.654817,0.658307,0.652829,0.654656,0.646837,0.638839,0.629076,0.619769,0.61027,0.601161,0.592504,0.583854,0.574274,0.564648,0.555434,0.546793,0.538758,0.531309,0.524412,0.518025,0.51212,0.506692,0.501772,0.497414,0.493683,0.490641,0.488335,0.48677,0.485874,0.485458,0.485296,0.485657,0.486713,0.488365,0.490076,0.490702,0.490681,0.489302,0.488005,0.487511,0.488005
0.49626,0.49632,0.49626,0.495981,0.495402,0.49489,0.49471,0.494965,0.495704,0.496993,0.498901,0.501473,0.504724,0.508652,0.513253,0.518533,0.524496,0.531134,0.538416,0.546289,0.554684,0.563508,0.572644,0.58212,0.592969,0.608642,0.616292,0.616721,0.623769,0.637138,0.643789,0.643889,0.648544,0.644124,0.644362,0.646979,0.651187,0.655848,0.659277,0.666552,0.665279,0.670148,0.664821,0.652244,0.641773,0.634137,0.628985,0.625644,0.620793,0.617449,0.615864,0.615851,0.617002,0.618582,0.621391,0.625911,0.632555,0.642109,0.656571,0.659733,0.666724,0.662067,0.661156,0.657087,0.653277,0.639342,0.628844,0.619256,0.609951,0.600765,0.591512,0.581992,0.572476,0.563229,0.554408,0.546089,0.538296,0.531021,0.524242,0.517939,0.512121,0.506831,0.502143,0.498144,0.49492,0.492554,0.491088,0.490452,0.49024,0.489492,0.48916,0.489548,0.490427,0.491258,0.491779,0.491802,0.49044,0.489132,0.488629,0.489132
0.498444,0.498504,0.498444,0.497907,0.496281,0.494769,0.493884,0.493746,0.494352,0.495695,0.497777,0.500607,0.504188,0.508521,0.513609,0.51945,0.526035,0.533338,0.541301,0.549848,0.558894,0.568325,0.577795,0.586469,0.594733,0.603658,0.610196,0.614674,0.620804,0.628477,0.634026,0.637073,0.639915,0.640522,0.642204,0.645468,0.650738,0.659715,0.658838,0.660769,0.661097,0.661125,0.65835,0.65585,0.643765,0.636477,0.632641,0.633729,0.624983,0.620933,0.61956,0.620328,0.622717,0.623543,0.625992,0.630485,0.637143,0.646436,0.660214,0.662058,0.66721,0.668798,0.672054,0.668311,0.657392,0.647371,0.638188,0.62912,0.619766,0.610216,0.600546,0.590795,0.581108,0.571651,0.562558,0.553917,0.545772,0.538129,0.530962,0.524244,0.517978,0.512236,0.507123,0.50276,0.499269,0.496791,0.495496,0.495522,0.496475,0.494186,0.492859,0.492805,0.493456,0.493666,0.494276,0.495226,0.492441,0.490368,0.489655,0.490368
0.502049,0.501755,0.502049,0.501862,0.497986,0.494956,0.493246,0.492716,0.4932,0.494595,0.496848,0.499935,0.503852,0.508598,0.514181,0.520602,0.527851,0.535887,0.544623,0.553944,0.563775,0.574173,0.58483,0.592333,0.596955,0.602198,0.607309,0.612131,0.617463,0.623122,0.627957,0.631659,0.634723,0.637047,0.639673,0.643163,0.647804,0.653407,0.65683,0.657828,0.658457,0.656148,0.652838,0.648762,0.642169,0.636559,0.63256,0.629945,0.625649,0.622903,0.622279,0.624349,0.631161,0.628053,0.629722,0.634077,0.640292,0.647489,0.655792,0.662318,0.672509,0.675117,0.670715,0.66723,0.661843,0.655775,0.648611,0.640447,0.63094,0.620929,0.610785,0.60064,0.5906,0.580781,0.571308,0.562285,0.553769,0.545766,0.538227,0.531076,0.524281,0.517968,0.512303,0.507443,0.503537,0.500777,0.499507,0.500593,0.50688,0.498843,0.496205,0.496279,0.497848,0.496598,0.497357,0.503309,0.494651,0.49116,0.490169,0.49116
0.507086,0.505371,0.507086,0.510453,0.499788,0.494757,0.492363,0.491603,0.492069,0.493572,0.496022,0.49938,0.503637,0.5088,0.514885,0.521909,0.529877,0.538745,0.548388,0.558576,0.569149,0.580843,0.596122,0.602193,0.599679,0.602001,0.605853,0.610231,0.614955,0.619764,0.624201,0.62807,0.631464,0.634468,0.637478,0.640915,0.645123,0.650508,0.658479,0.656491,0.65999,0.653402,0.649319,0.645407,0.640795,0.636224,0.632284,0.629023,0.625937,0.623922,0.62347,0.6248,0.627656,0.628962,0.631948,0.636998,0.643659,0.64865,0.654377,0.660155,0.666184,0.669404,0.669717,0.669303,0.668216,0.666503,0.66125,0.654319,0.643799,0.632938,0.622171,0.611504,0.600975,0.590651,0.58068,0.571198,0.56229,0.553961,0.546113,0.538546,0.531084,0.524021,0.517638,0.512121,0.507602,0.504209,0.502096,0.501398,0.501737,0.499032,0.497767,0.499188,0.505989,0.498448,0.496175,0.495901,0.492618,0.490371,0.489619,0.490371
0.511429,0.506517,0.511429,0.503445,0.496902,0.492858,0.490776,0.490194,0.490831,0.492535,0.495226,0.498871,0.503469,0.50904,0.515621,0.523259,0.532001,0.541845,0.552643,0.563875,0.574474,0.585024,0.592501,0.596907,0.598697,0.601409,0.60501,0.609131,0.613519,0.617943,0.622185,0.626138,0.62978,0.633075,0.636056,0.639098,0.642477,0.646244,0.649979,0.650899,0.651597,0.64938,0.646847,0.643964,0.640582,0.636451,0.632515,0.629108,0.626328,0.62455,0.624047,0.624898,0.626879,0.62937,0.633296,0.639503,0.649903,0.650291,0.654137,0.658979,0.663917,0.667853,0.6707,0.673305,0.676467,0.682021,0.676805,0.673004,0.658207,0.646039,0.634623,0.623375,0.612272,0.601273,0.590651,0.580606,0.571284,0.562713,0.554738,0.546921,0.538481,0.530374,0.523075,0.516758,0.511489,0.507305,0.504209,0.502103,0.500579,0.498714,0.497574,0.497648,0.498545,0.495962,0.493922,0.49243,0.49047,0.489004,0.488479,0.489004
0.4991,0.498801,0.4991,0.495947,0.492459,0.489927,0.488618,0.488491,0.489456,0.491442,0.494411,0.498352,0.503279,0.509232,0.516272,0.524495,0.534025,0.545012,0.557508,0.570867,0.58093,0.593378,0.593069,0.595359,0.597919,0.601059,0.604786,0.60891,0.613202,0.617464,0.621628,0.625693,0.629626,0.633188,0.635766,0.638146,0.640648,0.643228,0.645512,0.646752,0.647343,0.646891,0.645939,0.64423,0.642321,0.637677,0.633403,0.629745,0.626892,0.625074,0.624443,0.625036,0.626768,0.629522,0.633551,0.639014,0.645497,0.649693,0.654127,0.65894,0.663899,0.668643,0.673182,0.67801,0.683595,0.689713,0.692214,0.68351,0.671219,0.659597,0.648097,0.636269,0.624613,0.612642,0.601151,0.590378,0.580598,0.571921,0.564243,0.556942,0.546552,0.536912,0.528509,0.521312,0.51525,0.510261,0.506275,0.503165,0.500696,0.498604,0.497098,0.496216,0.495511,0.493862,0.492044,0.490346,0.488746,0.48761,0.487203,0.48761
0.491168,0.491434,0.491168,0.489723,0.487989,0.4867,0.486202,0.486621,0.487985,0.490296,0.493559,0.497787,0.503015,0.509297,0.516717,0.525411,0.535601,0.547697,0.562559,0.582233,0.586096,0.590192,0.592153,0.594662,0.597687,0.601253,0.605303,0.609665,0.61407,0.618243,0.62234,0.626556,0.631027,0.635473,0.636869,0.638269,0.639946,0.641715,0.643302,0.644466,0.645347,0.646117,0.647001,0.645903,0.648002,0.639729,0.634864,0.630758,0.627599,0.625583,0.624785,0.625207,0.626813,0.629579,0.633559,0.638705,0.644587,0.650075,0.654966,0.659992,0.665339,0.670891,0.676638,0.683229,0.691471,0.702313,0.700889,0.698882,0.684821,0.674267,0.663114,0.650181,0.638439,0.62468,0.612058,0.600262,0.589898,0.5812,0.574426,0.571095,0.554897,0.543219,0.533725,0.525708,0.518902,0.513169,0.508414,0.504526,0.501373,0.498842,0.496926,0.495535,0.49435,0.492852,0.490967,0.48908,0.487473,0.486399,0.486022,0.486399
0.485343,0.485535,0.485343,0.484713,0.483999,0.4836,0.48379,0.484726,0.486489,0.489126,0.492672,0.497164,0.502647,0.509184,0.516865,0.525823,0.53628,0.548649,0.563859,0.584394,0.592133,0.590253,0.591805,0.594567,0.598038,0.602093,0.606646,0.611524,0.616322,0.620261,0.624101,0.628342,0.633638,0.642001,0.639164,0.639314,0.640352,0.641588,0.642723,0.643674,0.644673,0.646442,0.651259,0.645591,0.64327,0.639572,0.636756,0.632008,0.628339,0.626049,0.625079,0.625366,0.626873,0.629602,0.633591,0.638857,0.64528,0.652273,0.656898,0.661959,0.667823,0.674202,0.680517,0.688078,0.698044,0.709892,0.71146,0.708799,0.696199,0.6908,0.681153,0.664122,0.655479,0.63675,0.623286,0.609839,0.598635,0.589644,0.582242,0.572377,0.559759,0.548359,0.538461,0.529879,0.522449,0.516061,0.510635,0.506095,0.502367,0.499398,0.497158,0.495576,0.494424,0.493153,0.49081,0.488449,0.486578,0.485399,0.484998,0.485399
0.480874,0.480941,0.480874,0.480704,0.48061,0.480826,0.481548,0.48292,0.485039,0.487972,0.491772,0.496488,0.502174,0.508889,0.51671,0.52573,0.536057,0.547795,0.560898,0.574475,0.583413,0.587991,0.591362,0.594883,0.598929,0.603568,0.608805,0.614614,0.620593,0.623543,0.626636,0.630254,0.634372,0.63856,0.639673,0.640671,0.641763,0.642768,0.643534,0.644044,0.644438,0.644933,0.645428,0.643143,0.641123,0.639735,0.641777,0.633363,0.628878,0.626368,0.625289,0.625477,0.626887,0.629544,0.633534,0.639049,0.646611,0.658064,0.659625,0.664363,0.671044,0.67884,0.684425,0.691812,0.704042,0.710949,0.70956,0.711783,0.70168,0.693552,0.687924,0.670918,0.662299,0.644749,0.635665,0.618315,0.606279,0.597605,0.593611,0.577485,0.564451,0.553024,0.542888,0.533889,0.525932,0.518958,0.512925,0.507797,0.503544,0.500157,0.497662,0.496115,0.495542,0.495447,0.491589,0.488243,0.485901,0.48453,0.484079,0.48453
0.47742,0.477394,0.47742,0.477526,0.477821,0.478453,0.479566,0.481281,0.483691,0.486872,0.490884,0.495782,0.501619,0.50845,0.516332,0.525319,0.535435,0.546609,0.55852,0.570275,0.580152,0.588041,0.591884,0.595792,0.600354,0.605582,0.611535,0.61869,0.629059,0.627854,0.629822,0.63285,0.636228,0.639393,0.6415,0.643137,0.644466,0.645395,0.645808,0.645737,0.645311,0.644635,0.643589,0.641635,0.639547,0.637666,0.636067,0.631978,0.628623,0.62643,0.625407,0.625537,0.626831,0.629335,0.63314,0.638392,0.645266,0.653609,0.66041,0.666072,0.674405,0.686965,0.687813,0.691999,0.698187,0.703569,0.705376,0.710415,0.706502,0.695103,0.687859,0.670582,0.658187,0.645489,0.63473,0.622635,0.611696,0.602003,0.592825,0.580584,0.568591,0.557433,0.547194,0.537856,0.529416,0.521885,0.515271,0.509574,0.504797,0.500961,0.49815,0.496608,0.49711,0.50243,0.492775,0.487945,0.485162,0.483648,0.483162,0.483648
0.474788,0.474703,0.474788,0.475061,0.475599,0.476505,0.47789,0.479855,0.482488,0.485862,0.490038,0.495073,0.501016,0.507918,0.515824,0.524772,0.534763,0.545715,0.557349,0.56903,0.57997,0.593245,0.593453,0.59717,0.602242,0.608011,0.614212,0.620715,0.627096,0.630175,0.63313,0.636285,0.639491,0.642485,0.645003,0.647117,0.648779,0.649748,0.649779,0.648998,0.647646,0.645916,0.643867,0.641465,0.638963,0.636513,0.634042,0.631045,0.628386,0.626495,0.625544,0.625607,0.62674,0.629005,0.632487,0.63731,0.64366,0.651923,0.66357,0.66636,0.674805,0.688523,0.689151,0.691483,0.694446,0.701083,0.699284,0.701231,0.701788,0.693804,0.679605,0.666621,0.655611,0.645501,0.636318,0.626965,0.617014,0.607015,0.596211,0.58452,0.572963,0.561966,0.551624,0.541933,0.532982,0.524871,0.517662,0.511385,0.506053,0.501679,0.498299,0.495986,0.494789,0.494231,0.490057,0.486513,0.484062,0.482642,0.482177,0.482642
0.472864,0.472747,0.472864,0.473231,0.473909,0.47498,0.476536,0.478668,0.481455,0.484966,0.48926,0.49439,0.500401,0.50734,0.515249,0.52417,0.534138,0.545167,0.557183,0.569595,0.578546,0.587211,0.592629,0.598316,0.604565,0.61115,0.617742,0.62403,0.629614,0.633802,0.637428,0.640866,0.644168,0.647258,0.650119,0.652765,0.655003,0.65626,0.655782,0.654047,0.651573,0.648729,0.645705,0.642597,0.639528,0.636574,0.633731,0.630957,0.628558,0.626798,0.625839,0.62578,0.626692,0.628637,0.63168,0.635894,0.641349,0.648074,0.655805,0.662242,0.671198,0.684993,0.690079,0.69163,0.688335,0.689663,0.690755,0.694753,0.688294,0.680882,0.67141,0.661934,0.653363,0.645794,0.63927,0.633067,0.623535,0.613968,0.601602,0.589417,0.577845,0.566899,0.556435,0.546283,0.536707,0.527938,0.520091,0.513209,0.507296,0.50234,0.498316,0.495175,0.492754,0.490574,0.487627,0.484897,0.482837,0.481584,0.481165,0.481584
0.471583,0.471454,0.471583,0.471986,0.472721,0.473866,0.475508,0.47773,0.480607,0.484203,0.488572,0.493759,0.499804,0.506748,0.514633,0.52351,0.53346,0.544658,0.557672,0.574692,0.578497,0.58553,0.592651,0.600024,0.60769,0.615432,0.622738,0.629222,0.63471,0.639182,0.643111,0.646785,0.650267,0.653477,0.656672,0.660048,0.663436,0.665737,0.664274,0.661061,0.657093,0.652939,0.648839,0.644897,0.641177,0.637718,0.63454,0.631677,0.629271,0.627475,0.626407,0.626157,0.626787,0.62835,0.630887,0.634428,0.638971,0.644435,0.650564,0.656845,0.664011,0.671769,0.676465,0.678646,0.678891,0.679771,0.680614,0.680955,0.677042,0.671297,0.664476,0.657584,0.651338,0.646251,0.643099,0.643685,0.631261,0.624868,0.607941,0.594803,0.583186,0.57241,0.561975,0.551079,0.540632,0.531069,0.522529,0.515026,0.508534,0.503007,0.498385,0.49457,0.491399,0.488602,0.485893,0.483518,0.48171,0.480592,0.480214,0.480592
0.470919,0.470799,0.470919,0.471302,0.472017,0.473152,0.474798,0.47704,0.479948,0.483582,0.487987,0.4932,0.499252,0.506171,0.513994,0.522766,0.532538,0.54336,0.555206,0.567502,0.57631,0.584861,0.593538,0.602566,0.611882,0.621307,0.629728,0.636591,0.642015,0.646307,0.650258,0.654111,0.657858,0.660936,0.664277,0.668557,0.674201,0.680229,0.675764,0.670069,0.664033,0.658319,0.653034,0.648184,0.643767,0.639779,0.636223,0.633126,0.630555,0.628599,0.627334,0.626826,0.627124,0.628266,0.630274,0.633151,0.636868,0.641338,0.64639,0.651795,0.657478,0.662864,0.666635,0.668871,0.670085,0.671192,0.672251,0.672689,0.66889,0.664045,0.658859,0.65382,0.649373,0.645986,0.644394,0.646249,0.634138,0.624026,0.611631,0.59978,0.588779,0.578653,0.569027,0.55646,0.544683,0.534174,0.524906,0.516795,0.509757,0.503713,0.498577,0.494247,0.490591,0.487457,0.484732,0.482478,0.480795,0.479758,0.479408,0.479758
0.470882,0.470798,0.470882,0.471176,0.471784,0.47282,0.47439,0.476584,0.479471,0.483103,0.487516,0.492735,0.498774,0.505646,0.513376,0.522005,0.531571,0.542062,0.553333,0.56487,0.575466,0.585164,0.595191,0.605953,0.617116,0.629353,0.639458,0.646595,0.651657,0.654988,0.658722,0.662773,0.667354,0.669374,0.672191,0.676956,0.685848,0.686503,0.689751,0.680677,0.671898,0.664504,0.658018,0.652254,0.647135,0.642607,0.638642,0.635234,0.632409,0.630209,0.628681,0.627865,0.627795,0.628494,0.629972,0.632221,0.635208,0.638863,0.643075,0.647689,0.652473,0.656816,0.659591,0.66137,0.662642,0.663918,0.665768,0.669921,0.663039,0.658377,0.654332,0.650688,0.647567,0.645135,0.64345,0.641881,0.636205,0.626635,0.615922,0.605033,0.594599,0.585479,0.580086,0.562094,0.548485,0.537037,0.527111,0.518458,0.510941,0.504453,0.498898,0.494175,0.490181,0.486814,0.484009,0.48177,0.480133,0.479135,0.4788,0.479135
0.471525,0.471524,0.471525,0.471629,0.472013,0.472846,0.474255,0.476336,0.479154,0.482753,0.48716,0.492379,0.498403,0.505216,0.512827,0.521292,0.530678,0.541007,0.552236,0.564242,0.576603,0.586241,0.597227,0.61008,0.622435,0.640713,0.653358,0.659889,0.664256,0.664494,0.668106,0.672149,0.680664,0.67827,0.67942,0.682497,0.687385,0.691473,0.697965,0.692266,0.679638,0.671028,0.663515,0.656904,0.651124,0.646079,0.6417,0.63795,0.634823,0.63233,0.630493,0.629335,0.628873,0.629121,0.63008,0.631739,0.634069,0.637028,0.640563,0.644627,0.649132,0.653569,0.654779,0.655616,0.656438,0.657312,0.65823,0.658815,0.65621,0.653325,0.650629,0.648255,0.646285,0.644745,0.643596,0.642823,0.643356,0.631563,0.621542,0.610964,0.600219,0.589674,0.578588,0.564396,0.551153,0.539384,0.529029,0.519958,0.512052,0.505205,0.49932,0.494301,0.49006,0.486519,0.483626,0.481362,0.479732,0.478746,0.478417,0.478746
0.472955,0.473142,0.472955,0.47269,0.472687,0.473188,0.474345,0.47625,0.47896,0.482509,0.486909,0.492149,0.498183,0.504942,0.512388,0.520642,0.529842,0.54007,0.551401,0.56432,0.581546,0.587072,0.598518,0.615852,0.623002,0.636455,0.652934,0.655328,0.661247,0.671873,0.678316,0.678314,0.686201,0.684895,0.685998,0.68751,0.69101,0.695338,0.7008,0.692848,0.684636,0.677714,0.669354,0.661957,0.655597,0.650098,0.645333,0.641241,0.637792,0.634981,0.63281,0.631287,0.630421,0.630216,0.63067,0.631769,0.633491,0.63581,0.638725,0.642331,0.647076,0.654774,0.651568,0.651107,0.651413,0.651896,0.65226,0.652133,0.650892,0.649309,0.647822,0.646632,0.645783,0.645173,0.644574,0.643663,0.641748,0.635903,0.628884,0.618207,0.606764,0.595516,0.581279,0.566807,0.55338,0.541328,0.530653,0.521266,0.513063,0.505943,0.499809,0.494574,0.490157,0.486489,0.48352,0.481222,0.479583,0.478599,0.47827,0.478599
0.475357,0.47603,0.475357,0.474383,0.47375,0.473768,0.474581,0.476258,0.478832,0.482323,0.486737,0.492052,0.498179,0.504931,0.512108,0.520027,0.528975,0.539047,0.550017,0.561153,0.573131,0.583087,0.595045,0.608958,0.618436,0.630365,0.646131,0.648474,0.654772,0.66419,0.676137,0.677864,0.682608,0.690396,0.693453,0.691824,0.695105,0.699371,0.699666,0.69499,0.689627,0.687109,0.675485,0.667214,0.660441,0.6546,0.649505,0.645089,0.641321,0.638183,0.635666,0.633767,0.632489,0.631834,0.631797,0.632362,0.633503,0.635189,0.637392,0.6401,0.643281,0.646534,0.646832,0.64705,0.647432,0.64782,0.648002,0.647787,0.647137,0.646412,0.645934,0.645881,0.64625,0.646802,0.64707,0.646712,0.645274,0.64261,0.641062,0.627375,0.614249,0.605461,0.585295,0.569236,0.555268,0.542909,0.531983,0.522367,0.513953,0.506641,0.500337,0.494956,0.490422,0.486669,0.483649,0.481325,0.479677,0.478691,0.478363,0.478691
0.478956,0.481168,0.478956,0.476631,0.475056,0.474447,0.474851,0.476267,0.47869,0.482124,0.486584,0.49207,0.498489,0.505448,0.512049,0.519364,0.527979,0.538142,0.549501,0.558201,0.567816,0.578198,0.590735,0.607643,0.612582,0.621622,0.631847,0.638882,0.646407,0.655226,0.665204,0.675669,0.677253,0.682574,0.687735,0.692526,0.699518,0.708689,0.704815,0.699123,0.693067,0.687343,0.67953,0.672224,0.66559,0.659585,0.654217,0.649498,0.645421,0.641961,0.639095,0.636814,0.63512,0.634019,0.633506,0.633564,0.634158,0.635242,0.63675,0.638595,0.64062,0.64246,0.643388,0.644044,0.644658,0.645165,0.645354,0.645092,0.644671,0.644479,0.64483,0.645919,0.647747,0.649925,0.651404,0.652055,0.651235,0.649404,0.644147,0.637157,0.618549,0.60326,0.586301,0.57064,0.556587,0.544076,0.532999,0.523243,0.514703,0.507279,0.500879,0.495418,0.490823,0.48703,0.483987,0.481655,0.480006,0.479023,0.478696,0.479023
0.483572,0.491641,0.483572,0.479029,0.476292,0.475007,0.475004,0.476168,0.47844,0.481808,0.486321,0.492083,0.4992,0.507276,0.512239,0.51838,0.526428,0.537055,0.552676,0.555384,0.562801,0.572241,0.583163,0.594919,0.603776,0.612864,0.62194,0.629999,0.637961,0.646332,0.655034,0.663353,0.669431,0.676195,0.683676,0.692327,0.703064,0.714174,0.713105,0.70493,0.697475,0.690955,0.684343,0.677822,0.671357,0.665172,0.659505,0.654482,0.650114,0.64635,0.643138,0.640466,0.63835,0.636804,0.635832,0.635416,0.635514,0.636061,0.636964,0.638107,0.639344,0.640503,0.641422,0.642286,0.643201,0.644035,0.644369,0.643763,0.643184,0.643212,0.644199,0.646427,0.650109,0.654967,0.657786,0.66009,0.659429,0.66084,0.650174,0.637074,0.620688,0.603861,0.587107,0.571506,0.557406,0.544829,0.533691,0.523885,0.515303,0.507845,0.501419,0.495943,0.491343,0.487553,0.484521,0.482203,0.480568,0.479595,0.479272,0.479595
0.485573,0.487409,0.485573,0.480526,0.476975,0.475183,0.474884,0.47586,0.477994,0.481258,0.485726,0.491667,0.499891,0.513174,0.512216,0.516464,0.52329,0.531984,0.541848,0.548902,0.556822,0.565876,0.575854,0.58621,0.595874,0.605267,0.614216,0.622398,0.630306,0.638319,0.646475,0.654524,0.662178,0.670367,0.679729,0.691341,0.707555,0.715315,0.711907,0.711338,0.702257,0.695956,0.690348,0.684636,0.678104,0.671486,0.665387,0.660039,0.655421,0.651399,0.647847,0.644765,0.642205,0.640209,0.638795,0.637945,0.637612,0.637715,0.638134,0.638722,0.639345,0.639989,0.640712,0.641682,0.643028,0.644614,0.645533,0.643614,0.642297,0.642191,0.643533,0.646695,0.652511,0.663278,0.665916,0.672327,0.666788,0.664395,0.659852,0.641472,0.624433,0.60552,0.58786,0.57194,0.557748,0.545165,0.534052,0.524284,0.515744,0.50833,0.50195,0.496522,0.491972,0.488232,0.485248,0.482972,0.48137,0.480417,0.480101,0.480417
0.491703,0.48777,0.491703,0.481432,0.476797,0.474763,0.474385,0.475292,0.477321,0.480409,0.484574,0.489896,0.496463,0.503854,0.507951,0.512941,0.519269,0.526745,0.534848,0.542587,0.550755,0.559652,0.569251,0.579293,0.589364,0.599252,0.608414,0.616238,0.623729,0.63136,0.639238,0.647317,0.655634,0.664625,0.674809,0.687048,0.70355,0.711173,0.709207,0.70955,0.705576,0.701566,0.697753,0.693555,0.686207,0.678541,0.671767,0.666102,0.661361,0.6572,0.653299,0.649751,0.646699,0.644234,0.64239,0.641153,0.64047,0.640247,0.640332,0.640497,0.640523,0.640594,0.640956,0.641906,0.643822,0.647069,0.650744,0.644068,0.641404,0.640925,0.642253,0.645522,0.651185,0.659915,0.671523,0.677295,0.67225,0.671344,0.663345,0.64573,0.631221,0.607062,0.587976,0.571719,0.557528,0.54505,0.534071,0.524437,0.516025,0.508733,0.50247,0.497154,0.492711,0.489072,0.486176,0.483973,0.482423,0.481502,0.481197,0.481502
0.481196,0.481188,0.481196,0.47761,0.474915,0.473584,0.473495,0.474498,0.476486,0.479391,0.483176,0.487802,0.493145,0.498777,0.503751,0.509045,0.515077,0.521869,0.529218,0.536862,0.544994,0.553779,0.563273,0.573435,0.584144,0.595089,0.605092,0.611567,0.618183,0.62534,0.632999,0.641088,0.649644,0.658936,0.6691,0.679779,0.691218,0.6999,0.705526,0.713412,0.710254,0.708296,0.706851,0.706923,0.695914,0.685975,0.678298,0.67249,0.66796,0.663973,0.659624,0.655458,0.651817,0.648847,0.646583,0.645008,0.644069,0.643673,0.643649,0.643614,0.642857,0.642108,0.641815,0.642366,0.644492,0.650308,0.645698,0.641718,0.639529,0.639052,0.640236,0.643165,0.648012,0.654911,0.663695,0.67418,0.674832,0.666107,0.656655,0.648094,0.625795,0.60467,0.586364,0.570503,0.556639,0.544458,0.533747,0.524351,0.516155,0.509061,0.502985,0.497846,0.493571,0.490085,0.487323,0.485227,0.483753,0.482875,0.482584,0.482875
0.47519,0.475498,0.47519,0.473796,0.472567,0.472054,0.472405,0.473615,0.475632,0.478397,0.481848,0.485911,0.490466,0.495299,0.500177,0.50537,0.511095,0.517416,0.52429,0.53166,0.539604,0.548238,0.557684,0.568109,0.579784,0.592984,0.606435,0.607905,0.613257,0.619991,0.627516,0.635596,0.644138,0.653611,0.664131,0.673026,0.682939,0.692995,0.700911,0.711741,0.715064,0.715842,0.715758,0.714381,0.705855,0.692434,0.684232,0.678861,0.675268,0.672354,0.667003,0.661869,0.657488,0.653968,0.651299,0.649437,0.64833,0.647935,0.648184,0.648659,0.646388,0.64437,0.643034,0.642456,0.642679,0.643337,0.641231,0.638781,0.637141,0.636718,0.637674,0.640096,0.644002,0.649251,0.65541,0.661797,0.667735,0.662844,0.650307,0.643416,0.620368,0.600594,0.583406,0.568358,0.555112,0.543419,0.533106,0.524049,0.516149,0.509326,0.503504,0.498609,0.494565,0.491294,0.488719,0.486769,0.485392,0.484568,0.484293,0.484568
