0.19235,0.19196,0.19235,0.193521,0.195477,0.198221,0.201762,0.206108,0.21127,0.217258,0.224084,0.231761,0.240299,0.249708,0.259992,0.271155,0.28319,0.296084,0.309811,0.324332,0.33959,0.35551,0.371994,0.388929,0.406189,0.423648,0.4412,0.458776,0.476357,0.493968,0.511638,0.529352,0.54695,0.564102,0.580573,0.596195,0.610718,0.625014,0.639833,0.655942,0.67421,0.695149,0.717187,0.741504,0.76099,0.775655,0.78585,0.792231,0.796209,0.796184,0.797982,0.795717,0.79189,0.786483,0.778216,0.766903,0.751926,0.732327,0.706394,0.682823,0.652258,0.613882,0.579137,0.548473,0.520986,0.495922,0.472783,0.451247,0.431098,0.412178,0.394363,0.377549,0.361644,0.346571,0.332264,0.318668,0.305739,0.293442,0.281752,0.270651,0.260128,0.250176,0.240793,0.231979,0.223733,0.216057,0.208953,0.202421,0.196462,0.191075,0.18626,0.182017,0.178343,0.175238,0.1727,0.170728,0.16932,0.168475,0.168194,0.168475
0.196489,0.196077,0.196489,0.197726,0.199792,0.202694,0.206441,0.211043,0.216514,0.22287,0.230125,0.238298,0.247404,0.257458,0.268474,0.28046,0.293417,0.307337,0.322199,0.337967,0.354579,0.371952,0.389969,0.408486,0.427335,0.446337,0.465339,0.48425,0.503072,0.521888,0.540836,0.560008,0.57922,0.59769,0.615088,0.631251,0.644372,0.656938,0.66965,0.683111,0.698269,0.715368,0.734085,0.754352,0.775204,0.790458,0.800334,0.80482,0.810334,0.812635,0.812625,0.808219,0.80431,0.801063,0.793742,0.783163,0.768801,0.750035,0.726496,0.699867,0.670003,0.636397,0.599452,0.568296,0.540459,0.514924,0.491194,0.468996,0.448158,0.428551,0.410064,0.392596,0.376055,0.360359,0.345439,0.331237,0.317706,0.304813,0.292533,0.280853,0.269763,0.259262,0.249351,0.240032,0.23131,0.223187,0.215668,0.208754,0.202447,0.196747,0.191653,0.187164,0.183279,0.179995,0.177312,0.175227,0.173739,0.172847,0.172549,0.172847
0.20054,0.200106,0.20054,0.201844,0.204022,0.207083,0.211038,0.2159,0.221687,0.228417,0.236112,0.244795,0.254488,0.265214,0.276994,0.289846,0.303781,0.3188,0.334891,0.352023,0.370138,0.389144,0.408907,0.429245,0.449928,0.4707,0.491316,0.51163,0.531679,0.551634,0.571837,0.592724,0.614404,0.634593,0.653144,0.671716,0.680996,0.69118,0.701229,0.711146,0.723003,0.736651,0.752185,0.769444,0.787385,0.803784,0.813849,0.819399,0.821822,0.825662,0.825926,0.823257,0.819083,0.813396,0.805833,0.795978,0.782127,0.763611,0.739593,0.708701,0.678535,0.647595,0.616224,0.586931,0.559657,0.534053,0.509915,0.487143,0.465668,0.445412,0.426284,0.408189,0.391031,0.374724,0.359193,0.344377,0.330228,0.316714,0.303814,0.291517,0.279822,0.268731,0.258251,0.24839,0.239154,0.230552,0.222588,0.215265,0.208586,0.202551,0.197159,0.192409,0.1883,0.184828,0.181991,0.179788,0.178215,0.177272,0.176958,0.177272
0.204474,0.204018,0.204474,0.205845,0.208136,0.211356,0.21552,0.220644,0.226748,0.233858,0.241998,0.2512,0.261493,0.27291,0.285481,0.299237,0.3142,0.330387,0.347799,0.366418,0.386194,0.407039,0.428804,0.451267,0.474122,0.496983,0.519437,0.541194,0.562373,0.583202,0.604299,0.626871,0.653383,0.675513,0.693628,0.708604,0.719271,0.728148,0.735568,0.739909,0.748658,0.758812,0.771381,0.78674,0.804063,0.817258,0.826206,0.831711,0.834973,0.83719,0.8371,0.8346,0.82996,0.821909,0.814136,0.806211,0.79284,0.77447,0.750132,0.719468,0.690385,0.661652,0.633231,0.605749,0.579283,0.553719,0.529182,0.505822,0.483706,0.462814,0.44307,0.424375,0.406623,0.389718,0.373579,0.35814,0.343354,0.329189,0.315631,0.302675,0.290327,0.278598,0.267502,0.257053,0.247264,0.238144,0.229701,0.22194,0.214863,0.208471,0.202763,0.197737,0.19339,0.189719,0.186721,0.184392,0.18273,0.181734,0.181402,0.181734
0.208262,0.207783,0.208262,0.209698,0.2121,0.215479,0.21985,0.225234,0.231656,0.239144,0.247732,0.257456,0.268356,0.280475,0.293856,0.308542,0.324575,0.341988,0.360805,0.381028,0.402631,0.425541,0.44961,0.47459,0.500088,0.525536,0.550204,0.573365,0.595525,0.61669,0.637551,0.659427,0.682948,0.70777,0.72549,0.7388,0.748876,0.756559,0.763351,0.767039,0.775715,0.781404,0.790679,0.805021,0.818699,0.829477,0.83696,0.841496,0.844565,0.846534,0.846184,0.843462,0.83939,0.833225,0.825645,0.815828,0.801813,0.78363,0.758097,0.731352,0.704473,0.67788,0.651672,0.625822,0.60018,0.574436,0.549255,0.525153,0.502335,0.480805,0.46047,0.441208,0.422892,0.405409,0.388667,0.372595,0.357146,0.342294,0.328029,0.314359,0.301301,0.288877,0.27711,0.266022,0.255631,0.245952,0.236994,0.228763,0.221262,0.214491,0.208447,0.203129,0.198531,0.19465,0.191481,0.189021,0.187266,0.186214,0.185864,0.186214
0.211872,0.211372,0.211872,0.213373,0.215884,0.219418,0.223993,0.229632,0.236366,0.244228,0.253258,0.263502,0.275007,0.28783,0.302027,0.317659,0.334787,0.353469,0.373757,0.395688,0.419273,0.444478,0.471191,0.499174,0.52798,0.556841,0.584542,0.608688,0.631907,0.652794,0.67218,0.692811,0.713774,0.736084,0.751616,0.762757,0.771909,0.777286,0.786008,0.792055,0.798157,0.803338,0.807877,0.817845,0.830807,0.840109,0.846156,0.848473,0.851139,0.854175,0.853605,0.8495,0.846531,0.841264,0.834314,0.824069,0.808673,0.792935,0.770116,0.746113,0.720917,0.696264,0.672198,0.648036,0.62343,0.596743,0.570309,0.545171,0.52156,0.499402,0.478526,0.458751,0.439915,0.42188,0.404542,0.387825,0.371682,0.356094,0.341063,0.326612,0.312772,0.299582,0.287078,0.275291,0.264247,0.253962,0.24445,0.235715,0.227761,0.220587,0.214188,0.208561,0.2037,0.199598,0.196252,0.193654,0.191802,0.190692,0.190322,0.190692
0.215276,0.214756,0.215276,0.21684,0.219456,0.223139,0.227911,0.233798,0.240835,0.249061,0.258523,0.269274,0.281374,0.294891,0.309897,0.326472,0.3447,0.36467,0.386468,0.410178,0.435868,0.463574,0.493271,0.524809,0.557797,0.591394,0.624626,0.64722,0.672991,0.692847,0.708084,0.728462,0.745931,0.761564,0.77331,0.780443,0.790922,0.797582,0.804256,0.810241,0.815051,0.819708,0.822676,0.830741,0.84176,0.849652,0.855043,0.858284,0.860536,0.86179,0.8609,0.857588,0.851951,0.846698,0.84164,0.832307,0.818906,0.802589,0.786208,0.764865,0.739524,0.716671,0.695342,0.673122,0.651101,0.621035,0.592206,0.565705,0.54129,0.518589,0.497274,0.477077,0.457785,0.439237,0.421313,0.403934,0.387058,0.370673,0.354798,0.339477,0.324766,0.310725,0.297406,0.284851,0.273093,0.262154,0.252044,0.242772,0.234336,0.226735,0.219962,0.214011,0.208873,0.204542,0.201009,0.198269,0.196316,0.195145,0.194755,0.195145
0.218445,0.217905,0.218445,0.220068,0.222784,0.22661,0.231569,0.237693,0.245018,0.253592,0.263467,0.274706,0.28738,0.301568,0.31736,0.334856,0.354166,0.37541,0.398717,0.424227,0.45208,0.482418,0.515359,0.550962,0.589095,0.628532,0.660093,0.685005,0.707184,0.725719,0.741504,0.757024,0.770811,0.782609,0.79189,0.797712,0.806917,0.811368,0.817034,0.823743,0.826487,0.832388,0.835462,0.8438,0.851579,0.857833,0.862493,0.865659,0.867618,0.868304,0.867325,0.864542,0.86018,0.855114,0.848976,0.839871,0.826637,0.815317,0.80019,0.77946,0.758414,0.738242,0.721985,0.700535,0.672903,0.646417,0.613998,0.586274,0.561336,0.538336,0.516769,0.496286,0.47663,0.457617,0.439119,0.421057,0.403394,0.386132,0.369311,0.353006,0.33731,0.322312,0.308084,0.294684,0.282147,0.270498,0.259749,0.249902,0.240957,0.232905,0.22574,0.21945,0.214025,0.209455,0.20573,0.202841,0.200783,0.19955,0.19914,0.19955
0.22135,0.220792,0.22135,0.223029,0.225838,0.229797,0.234932,0.241276,0.248873,0.257773,0.268037,0.279736,0.29295,0.307772,0.32431,0.342683,0.363026,0.385494,0.41026,0.437522,0.467505,0.500469,0.536717,0.576651,0.621301,0.658489,0.688751,0.713326,0.733947,0.751207,0.76585,0.778769,0.789828,0.798918,0.807142,0.814588,0.821642,0.826983,0.831832,0.836039,0.837864,0.843161,0.846116,0.853261,0.85916,0.86416,0.868224,0.87119,0.873024,0.873564,0.872588,0.869966,0.865786,0.861016,0.855382,0.847208,0.835554,0.826253,0.813411,0.797293,0.779277,0.758665,0.743496,0.722721,0.696082,0.663584,0.633397,0.606254,0.581551,0.558669,0.537119,0.516528,0.49662,0.4772,0.458137,0.43936,0.420842,0.402598,0.384692,0.36725,0.350422,0.334337,0.319093,0.304757,0.291372,0.278958,0.267524,0.257069,0.247586,0.239064,0.23149,0.224848,0.219125,0.214308,0.210385,0.207345,0.205179,0.203883,0.203451,0.203883
0.223966,0.223391,0.223966,0.225696,0.22859,0.232671,0.237967,0.244514,0.252359,0.261558,0.272178,0.284298,0.29801,0.313417,0.330642,0.349824,0.371124,0.394727,0.420846,0.449736,0.481702,0.517114,0.556403,0.599786,0.645546,0.681834,0.711091,0.734837,0.754352,0.770467,0.783818,0.794925,0.803924,0.809661,0.817161,0.826219,0.8328,0.838079,0.842508,0.846167,0.848911,0.852087,0.855753,0.860289,0.864261,0.868295,0.872134,0.875081,0.877044,0.87769,0.876796,0.874114,0.868939,0.864495,0.860758,0.85404,0.845253,0.835682,0.824211,0.810513,0.795311,0.77649,0.761379,0.740483,0.713483,0.680929,0.652128,0.626068,0.602125,0.579765,0.558524,0.538024,0.517984,0.498214,0.478588,0.459051,0.439595,0.420237,0.401051,0.38226,0.364105,0.346774,0.33039,0.315025,0.300718,0.287484,0.275325,0.26423,0.254185,0.245173,0.237175,0.230171,0.224143,0.219073,0.214947,0.211752,0.209477,0.208115,0.207662,0.208115
0.226269,0.225679,0.226269,0.228044,0.231015,0.235204,0.240643,0.24737,0.255437,0.264903,0.275841,0.288337,0.302491,0.31842,0.336257,0.356161,0.378312,0.402922,0.430241,0.460563,0.494257,0.531823,0.574081,0.622792,0.665071,0.699852,0.728065,0.750904,0.769473,0.784621,0.796836,0.806556,0.815107,0.821677,0.828686,0.83528,0.840545,0.84558,0.849732,0.853172,0.855626,0.856784,0.860967,0.864557,0.86618,0.869708,0.874213,0.877382,0.879908,0.880914,0.880305,0.878133,0.87462,0.870509,0.865814,0.859302,0.851652,0.842444,0.832087,0.819396,0.808352,0.793515,0.776717,0.75496,0.725685,0.697074,0.670562,0.646112,0.623375,0.601916,0.581285,0.561077,0.541021,0.520952,0.500747,0.480382,0.459898,0.43928,0.418518,0.398067,0.378332,0.359566,0.341906,0.325416,0.310119,0.296016,0.283093,0.271331,0.260704,0.251188,0.242756,0.235382,0.229042,0.223716,0.219385,0.216033,0.213648,0.21222,0.211745,0.21222
0.228237,0.227634,0.228237,0.230051,0.233088,0.237371,0.242933,0.249816,0.258074,0.267769,0.278981,0.2918,0.306334,0.322708,0.341068,0.361585,0.384459,0.409921,0.438245,0.469746,0.504795,0.543832,0.58746,0.636886,0.678889,0.712993,0.740397,0.762382,0.780093,0.794554,0.805813,0.813314,0.822659,0.827976,0.835703,0.841083,0.844195,0.849897,0.853809,0.85748,0.860079,0.86167,0.863486,0.867687,0.86944,0.873405,0.875011,0.877869,0.88196,0.883474,0.883069,0.881073,0.878302,0.874302,0.869644,0.862329,0.855847,0.84613,0.837546,0.829704,0.819233,0.8058,0.789459,0.768299,0.739945,0.713734,0.689451,0.666867,0.645684,0.625497,0.605801,0.586083,0.5661,0.545781,0.524942,0.503636,0.482062,0.460113,0.437246,0.414652,0.393007,0.372601,0.353536,0.335835,0.319491,0.304478,0.290764,0.278314,0.267092,0.257062,0.248189,0.240441,0.233788,0.228205,0.223668,0.220159,0.217663,0.21617,0.215673,0.21617
0.229852,0.229238,0.229852,0.231697,0.234789,0.23915,0.244814,0.251826,0.26024,0.270125,0.28156,0.294643,0.309485,0.32622,0.345001,0.36601,0.389459,0.415598,0.444715,0.477143,0.513237,0.553291,0.597245,0.643768,0.6881,0.722053,0.748756,0.769855,0.786582,0.801038,0.812466,0.821279,0.829012,0.834972,0.840498,0.844859,0.848422,0.852156,0.854476,0.859396,0.862204,0.863078,0.866858,0.870316,0.873747,0.876803,0.877837,0.880416,0.884363,0.885805,0.885253,0.882515,0.880804,0.87614,0.873282,0.867755,0.859731,0.851858,0.845403,0.837769,0.827677,0.814912,0.800112,0.780854,0.754838,0.731141,0.709225,0.688724,0.669417,0.650933,0.632612,0.613553,0.593638,0.573175,0.551576,0.529044,0.506409,0.48359,0.457343,0.431841,0.40792,0.385693,0.365126,0.346159,0.32873,0.312783,0.298262,0.285114,0.273291,0.262744,0.253429,0.245308,0.238343,0.232503,0.227762,0.224098,0.221493,0.219935,0.219416,0.219935
0.231097,0.230475,0.231097,0.232968,0.236102,0.240523,0.246267,0.253378,0.261913,0.271943,0.283549,0.296832,0.311906,0.328909,0.348,0.369368,0.393232,0.419853,0.449542,0.482664,0.519644,0.560927,0.606698,0.655258,0.695649,0.728042,0.753751,0.773797,0.788286,0.804229,0.81599,0.825027,0.832231,0.837796,0.842133,0.845329,0.848554,0.852095,0.855746,0.860057,0.863039,0.864816,0.867563,0.870157,0.875788,0.879737,0.882408,0.884898,0.887166,0.8881,0.887564,0.88624,0.883974,0.879456,0.876925,0.872735,0.866688,0.859361,0.850361,0.843831,0.833818,0.820438,0.808855,0.792821,0.770243,0.749509,0.730244,0.71197,0.694837,0.678649,0.662531,0.644182,0.62395,0.603857,0.58121,0.556541,0.532838,0.512308,0.478409,0.449069,0.422668,0.398573,0.376487,0.356242,0.337721,0.320835,0.305505,0.291661,0.279238,0.268179,0.258428,0.249938,0.242666,0.236576,0.231635,0.227819,0.225107,0.223486,0.222946,0.223486
0.231961,0.231333,0.231961,0.233849,0.237013,0.241477,0.247276,0.254456,0.263076,0.273204,0.284926,0.298342,0.313569,0.330744,0.350029,0.371614,0.395721,0.422617,0.452623,0.486138,0.523698,0.566177,0.615639,0.661214,0.699538,0.730698,0.755693,0.775596,0.791493,0.805441,0.816671,0.825502,0.832346,0.837387,0.840667,0.841692,0.844452,0.848188,0.852802,0.858712,0.861894,0.86249,0.865467,0.870223,0.876972,0.881612,0.884957,0.887525,0.88934,0.88995,0.888722,0.8889,0.887271,0.884084,0.879745,0.876879,0.871925,0.865166,0.85604,0.849218,0.838665,0.827243,0.816122,0.804593,0.786692,0.76922,0.753011,0.736745,0.721917,0.708839,0.697165,0.67911,0.656463,0.639356,0.615044,0.58516,0.558094,0.533456,0.496712,0.465042,0.436695,0.410939,0.38742,0.365936,0.346345,0.328534,0.312408,0.29788,0.284871,0.273311,0.263135,0.254288,0.246719,0.240386,0.235253,0.23129,0.228476,0.226794,0.226234,0.226794
0.232434,0.231803,0.232434,0.234333,0.237514,0.242002,0.247832,0.255051,0.263716,0.273897,0.285679,0.29916,0.314459,0.33171,0.351072,0.372732,0.396907,0.423856,0.453892,0.48739,0.524797,0.566567,0.61276,0.661019,0.69913,0.729636,0.754108,0.773792,0.789843,0.80327,0.814221,0.822879,0.829526,0.834258,0.83714,0.839475,0.84254,0.846582,0.851761,0.856693,0.860094,0.861018,0.864837,0.871559,0.877787,0.882538,0.88621,0.888962,0.890866,0.891816,0.891806,0.891491,0.890169,0.887745,0.884393,0.880629,0.876232,0.870263,0.862625,0.854454,0.847525,0.83685,0.826858,0.816594,0.805663,0.790553,0.778657,0.762846,0.749953,0.740284,0.726601,0.706133,0.685899,0.667554,0.638714,0.613154,0.583016,0.546842,0.511802,0.479437,0.44977,0.422608,0.397773,0.37511,0.354487,0.335782,0.318886,0.303697,0.290124,0.278084,0.267502,0.258314,0.250462,0.243899,0.238583,0.234481,0.23157,0.22983,0.229251,0.22983
0.232513,0.231881,0.232513,0.234415,0.2376,0.242093,0.24793,0.255156,0.263829,0.274016,0.285803,0.299285,0.314577,0.331809,0.351135,0.372732,0.396806,0.423599,0.453401,0.486561,0.5235,0.564659,0.610114,0.657562,0.694847,0.724671,0.748614,0.767918,0.783927,0.797368,0.808408,0.817051,0.823739,0.828338,0.829664,0.832152,0.835429,0.839823,0.847214,0.852699,0.857439,0.859879,0.864546,0.870638,0.877643,0.882345,0.886374,0.889373,0.891573,0.892916,0.893468,0.893346,0.89236,0.8904,0.88735,0.882717,0.879597,0.874211,0.866539,0.861652,0.85616,0.848914,0.840968,0.832325,0.822724,0.811636,0.800764,0.788889,0.777579,0.766345,0.752732,0.73557,0.716018,0.693166,0.661497,0.629894,0.596615,0.561145,0.526138,0.492933,0.462024,0.433538,0.407445,0.383652,0.36204,0.342481,0.324853,0.309039,0.294934,0.282442,0.27148,0.261973,0.253857,0.247079,0.241593,0.237363,0.234362,0.232568,0.231972,0.232568
0.232195,0.231565,0.232195,0.234092,0.237269,0.24175,0.24757,0.254773,0.263416,0.273566,0.285304,0.298723,0.313933,0.331059,0.350245,0.371654,0.395475,0.421922,0.451252,0.483779,0.519948,0.560571,0.607765,0.65068,0.686326,0.715398,0.738784,0.757341,0.77339,0.787358,0.799044,0.807665,0.81487,0.820752,0.824137,0.82716,0.830335,0.833218,0.840586,0.845743,0.853616,0.859738,0.866072,0.87207,0.877357,0.880617,0.885567,0.888733,0.891397,0.893136,0.89416,0.894414,0.893826,0.892347,0.889937,0.886601,0.882884,0.877827,0.870918,0.866199,0.86302,0.857777,0.851473,0.844274,0.836048,0.826716,0.817539,0.807428,0.797619,0.786707,0.773646,0.757759,0.738812,0.715813,0.686696,0.650672,0.61464,0.577091,0.540645,0.505983,0.47359,0.443699,0.416346,0.391454,0.368898,0.348535,0.330224,0.313831,0.299236,0.286331,0.275021,0.265224,0.256868,0.249895,0.244255,0.239908,0.236824,0.234983,0.23437,0.234983
0.231483,0.230857,0.231483,0.233368,0.236524,0.240975,0.246754,0.253906,0.262485,0.272555,0.284194,0.297492,0.312552,0.329492,0.348445,0.369559,0.392999,0.418946,0.447597,0.479168,0.513893,0.552013,0.593589,0.637134,0.672249,0.701155,0.724306,0.740739,0.75721,0.772617,0.786321,0.793708,0.801702,0.810338,0.813818,0.817017,0.820693,0.825251,0.831849,0.839243,0.847885,0.856034,0.864905,0.871486,0.876638,0.880504,0.8845,0.88671,0.8904,0.89241,0.894013,0.89473,0.89456,0.893524,0.891628,0.888876,0.885332,0.880861,0.876372,0.872456,0.868759,0.864252,0.859104,0.853117,0.845929,0.83662,0.82976,0.819665,0.812268,0.802168,0.789676,0.774495,0.756185,0.733941,0.706689,0.673899,0.63649,0.594096,0.555397,0.51866,0.48443,0.452988,0.424347,0.398388,0.374946,0.353844,0.334915,0.318004,0.302972,0.2897,0.278082,0.268028,0.25946,0.252315,0.246539,0.24209,0.238934,0.23705,0.236424,0.23705
0.230383,0.229762,0.230383,0.232248,0.235371,0.239775,0.245493,0.252566,0.261046,0.270997,0.282491,0.295614,0.310463,0.327148,0.345792,0.366525,0.389492,0.414837,0.442702,0.473201,0.506372,0.542069,0.579669,0.617398,0.651538,0.681287,0.70634,0.726878,0.744933,0.762475,0.772849,0.78212,0.790898,0.799228,0.806834,0.80946,0.813248,0.818339,0.825437,0.834643,0.845825,0.854817,0.862941,0.869574,0.87471,0.877959,0.883124,0.886533,0.889284,0.890395,0.893136,0.894355,0.894569,0.893922,0.892437,0.890068,0.886651,0.881632,0.878742,0.875788,0.872413,0.868244,0.864194,0.859473,0.853882,0.84721,0.840349,0.832277,0.823866,0.813758,0.801497,0.786693,0.768898,0.747359,0.721122,0.688987,0.64867,0.609635,0.570271,0.530776,0.494299,0.461177,0.431257,0.4043,0.38006,0.35831,0.338846,0.321489,0.306086,0.292501,0.280622,0.270351,0.261604,0.254313,0.248422,0.243886,0.24067,0.23875,0.238111,0.23875
0.228902,0.22829,0.228902,0.230741,0.233821,0.238163,0.243798,0.250766,0.259118,0.268912,0.280219,0.293119,0.307703,0.324074,0.342344,0.362633,0.385066,0.409765,0.436835,0.466335,0.498224,0.532256,0.567795,0.603567,0.63766,0.668672,0.695539,0.718223,0.735965,0.751226,0.763377,0.773958,0.783507,0.791841,0.798799,0.803777,0.807551,0.812488,0.820011,0.831196,0.841902,0.850867,0.859279,0.866306,0.872076,0.876792,0.881335,0.885021,0.887951,0.890091,0.89212,0.893387,0.893853,0.893538,0.892436,0.890491,0.887585,0.88358,0.878789,0.877003,0.874154,0.869195,0.866829,0.863336,0.859268,0.854006,0.847818,0.840488,0.831996,0.82182,0.809563,0.794834,0.777405,0.756435,0.731086,0.700262,0.662002,0.627788,0.587415,0.541865,0.502666,0.467893,0.436823,0.409011,0.38411,0.361833,0.34194,0.324228,0.308528,0.294696,0.282608,0.272163,0.263273,0.255867,0.249884,0.245278,0.242013,0.240064,0.239416,0.240064
0.227053,0.226452,0.227053,0.22886,0.231886,0.236151,0.241684,0.248525,0.256719,0.266324,0.277405,0.290039,0.304311,0.320318,0.338162,0.357958,0.379819,0.403859,0.430176,0.458829,0.489801,0.522932,0.557818,0.593679,0.629254,0.662709,0.69153,0.717206,0.732236,0.745904,0.75834,0.76973,0.780268,0.7888,0.795739,0.802313,0.803718,0.807098,0.813998,0.823432,0.835468,0.84367,0.853628,0.861276,0.867771,0.87331,0.878147,0.882194,0.885486,0.888082,0.890155,0.891574,0.892293,0.892303,0.891583,0.890079,0.887679,0.884169,0.879127,0.876802,0.875384,0.870814,0.867599,0.864605,0.862474,0.858086,0.852473,0.845535,0.837054,0.826693,0.814212,0.799039,0.781935,0.761311,0.73666,0.707549,0.673772,0.637005,0.5926,0.548633,0.508495,0.47266,0.440768,0.412345,0.386978,0.36433,0.344135,0.326172,0.310261,0.29625,0.284013,0.273442,0.264448,0.256956,0.250906,0.246249,0.242948,0.240978,0.240323,0.240978
0.22485,0.224261,0.22485,0.22662,0.229582,0.233756,0.239171,0.245862,0.253873,0.263259,0.27408,0.286409,0.300327,0.315924,0.333299,0.352559,0.373818,0.397192,0.422794,0.450724,0.481056,0.513816,0.548956,0.586303,0.625327,0.663867,0.693258,0.716267,0.732617,0.744612,0.757192,0.769242,0.78196,0.790311,0.79603,0.799759,0.800923,0.801215,0.808503,0.816155,0.828288,0.83788,0.846627,0.854127,0.861479,0.867865,0.873328,0.87791,0.881669,0.884682,0.887033,0.888721,0.88974,0.890094,0.889775,0.888751,0.886945,0.884176,0.880044,0.878983,0.877208,0.874345,0.8714,0.868253,0.864726,0.859957,0.854734,0.848057,0.839493,0.828662,0.815896,0.798751,0.782694,0.76188,0.737114,0.708446,0.675766,0.639236,0.59957,0.553631,0.511929,0.475258,0.442898,0.414172,0.388576,0.365743,0.345389,0.327288,0.311258,0.297143,0.284817,0.27417,0.265112,0.257568,0.251477,0.246788,0.243465,0.241482,0.240822,0.241482
0.22231,0.221736,0.22231,0.224037,0.226927,0.230999,0.236279,0.242801,0.250606,0.259745,0.270276,0.282266,0.295791,0.310937,0.3278,0.346484,0.367104,0.389787,0.41467,0.441909,0.471688,0.504246,0.539947,0.57945,0.62423,0.660908,0.68959,0.711372,0.727567,0.745528,0.759413,0.770971,0.780733,0.787587,0.791734,0.793382,0.792674,0.791341,0.796698,0.807459,0.818705,0.828478,0.836858,0.843489,0.852891,0.860404,0.866729,0.872017,0.876358,0.879856,0.882605,0.884652,0.886022,0.886743,0.886841,0.886323,0.885201,0.883434,0.881188,0.879503,0.877653,0.875346,0.872643,0.869362,0.865119,0.858944,0.854844,0.848525,0.839823,0.827641,0.816392,0.800368,0.780961,0.758095,0.731913,0.702346,0.668946,0.630089,0.59629,0.556469,0.512251,0.475326,0.443057,0.41442,0.388871,0.366049,0.345685,0.327563,0.311506,0.297363,0.28501,0.274338,0.265258,0.257695,0.251588,0.246888,0.243556,0.241568,0.240907,0.241568
0.219452,0.218894,0.219452,0.221132,0.223942,0.227901,0.233032,0.239368,0.246946,0.255814,0.266026,0.277646,0.290744,0.305401,0.32171,0.339772,0.359705,0.381643,0.405745,0.432211,0.461309,0.493425,0.529161,0.569493,0.615961,0.652528,0.680857,0.701202,0.72348,0.741386,0.755531,0.766651,0.775063,0.780568,0.783142,0.782653,0.778303,0.777745,0.782477,0.79228,0.805167,0.815536,0.824329,0.833244,0.842496,0.850814,0.858169,0.864342,0.869381,0.873447,0.876686,0.879169,0.880934,0.882034,0.882543,0.882493,0.882039,0.881021,0.879507,0.877838,0.876109,0.874185,0.871765,0.868571,0.864368,0.859075,0.853577,0.847456,0.839273,0.828792,0.816115,0.799015,0.775348,0.749129,0.720276,0.688758,0.654576,0.618248,0.582345,0.544999,0.507202,0.472522,0.441247,0.413135,0.387896,0.36527,0.345036,0.327003,0.311008,0.296911,0.28459,0.273943,0.264883,0.257334,0.251238,0.246545,0.243219,0.241233,0.240573,0.241233
0.216298,0.215756,0.216298,0.217926,0.22065,0.224486,0.229456,0.23559,0.242923,0.251499,0.261368,0.272589,0.285227,0.29936,0.315073,0.332465,0.351651,0.372766,0.395978,0.421504,0.449643,0.480835,0.515765,0.555535,0.6019,0.638547,0.667701,0.691729,0.713518,0.731662,0.746048,0.756975,0.764665,0.769119,0.770386,0.76853,0.76306,0.761775,0.76612,0.776987,0.788035,0.79858,0.806536,0.817972,0.828809,0.838385,0.847362,0.854682,0.860514,0.865208,0.869032,0.872036,0.874233,0.875692,0.876608,0.87687,0.877221,0.876828,0.875632,0.873797,0.872239,0.8709,0.86892,0.865883,0.861591,0.856025,0.849271,0.844476,0.836636,0.82722,0.814704,0.797803,0.775193,0.745608,0.714004,0.680419,0.644805,0.608299,0.572029,0.536023,0.500941,0.468083,0.43793,0.410528,0.385763,0.36347,0.34348,0.325631,0.309779,0.295795,0.283565,0.272991,0.263989,0.256487,0.250426,0.245761,0.242453,0.240479,0.239823,0.240479
0.212869,0.212345,0.212869,0.214442,0.217074,0.220779,0.225577,0.231496,0.238569,0.246834,0.256339,0.267136,0.279287,0.292862,0.30794,0.324612,0.342987,0.363191,0.385382,0.409764,0.43661,0.466311,0.499462,0.537067,0.581153,0.61751,0.6466,0.672639,0.696446,0.715864,0.730917,0.741982,0.749339,0.75292,0.752878,0.750054,0.746493,0.743031,0.746115,0.753974,0.764426,0.777766,0.788287,0.797833,0.811466,0.822123,0.834233,0.842905,0.849474,0.854765,0.859318,0.862982,0.865654,0.867351,0.86883,0.868674,0.870681,0.870953,0.86985,0.866839,0.865434,0.865472,0.864244,0.861412,0.856831,0.850625,0.84619,0.840419,0.831055,0.823753,0.812046,0.795814,0.774382,0.746903,0.71239,0.676659,0.638346,0.600396,0.563595,0.528133,0.494333,0.462696,0.433503,0.406825,0.382606,0.360732,0.34107,0.323485,0.307846,0.294035,0.281948,0.271492,0.262585,0.25516,0.24916,0.24454,0.241265,0.23931,0.238659,0.23931
0.209189,0.208684,0.209189,0.210704,0.213239,0.216806,0.221425,0.227118,0.233917,0.241857,0.25098,0.261333,0.272972,0.285959,0.300366,0.316275,0.333779,0.352991,0.374042,0.397097,0.42236,0.450085,0.480579,0.514132,0.550681,0.588128,0.614409,0.642958,0.672147,0.693795,0.709904,0.721384,0.728852,0.731585,0.729391,0.723412,0.720743,0.720526,0.724134,0.731195,0.740794,0.752271,0.764045,0.776599,0.791306,0.80749,0.8199,0.82903,0.835839,0.841459,0.84712,0.851732,0.855,0.856261,0.859799,0.86157,0.86308,0.86367,0.863139,0.861525,0.860431,0.858248,0.85805,0.855423,0.850199,0.846645,0.84041,0.835625,0.826528,0.819517,0.808149,0.792439,0.771946,0.74617,0.714665,0.678021,0.633917,0.593595,0.555937,0.520563,0.487417,0.456599,0.428189,0.402189,0.378537,0.357135,0.337865,0.320605,0.305238,0.291656,0.279759,0.269461,0.260685,0.253366,0.24745,0.242893,0.239662,0.237733,0.237092,0.237733
